start,end,qps_usage_corr,step,label,p-value,p-value-thres,distance,distance-thres
2022-10-07 00:04:00,2022-10-08 23:58:00,0.9950448147850447,0,0.0,1.0,0.05,3.186954993323665e-05,0.00414811955078488
2022-10-06 16:04:00,2022-10-08 15:59:00,0.9943787243766046,96,0.0,0.9800000190734863,0.05,0.00017314394657935993,0.004557851414350469
2022-10-06 08:04:00,2022-10-08 07:59:00,0.9946324756255844,192,0.0,0.9599999785423279,0.05,0.00030005381937923503,0.005218467942892868
2022-10-06 00:04:00,2022-10-07 23:58:00,0.9947094373647528,288,0.0,0.9700000286102295,0.05,0.00030937096826914976,0.0035878149461215586
2022-10-05 16:04:00,2022-10-07 15:59:00,0.9943896804001833,384,0.0,0.7599999904632568,0.05,0.0007026141180961827,0.004398596496535357
2022-10-05 08:04:00,2022-10-07 07:59:00,0.9947568653751788,480,0.0,0.10000000149011612,0.05,0.004498733333923453,0.004937565914567443
2022-10-05 00:04:00,2022-10-06 23:58:00,0.9947385753813461,576,0.0,0.05000000074505806,0.05,0.004471755121281404,0.004390623507670722
