start,end,qps_usage_corr,step,label,p-value,p-value-thres,distance,distance-thres
2022-10-18 00:04:00,2022-10-19 23:58:00,0.9964297494518722,0,0.0,1.0,0.05,3.7586990431695455e-05,0.003417211207557783
2022-10-17 16:04:00,2022-10-19 15:59:00,0.9963104033145419,96,0.0,0.9900000095367432,0.05,0.0001261501293416363,0.0037817203118667413
2022-10-17 08:04:00,2022-10-19 07:59:00,0.9959111842924612,192,0.0,0.15000000596046448,0.05,0.0021728279541889796,0.0033309514560904132
2022-10-17 00:04:00,2022-10-18 23:58:00,0.9951581935680379,288,0.0,0.1899999976158142,0.05,0.002331945127512767,0.003959712367238752
2022-10-16 16:04:00,2022-10-18 15:59:00,0.9954191156801241,384,0.0,0.05999999865889549,0.05,0.004215711778068896,0.0047170268374007104
