start,end,qps_usage_corr,step,label,p-value,p-value-thres,distance,distance-thres
2022-09-06 00:04:00,2022-09-07 23:58:00,0.9930662983905144,0,0.0,1.0,0.05,9.657449027073325e-06,0.003989304551042013
2022-09-05 16:04:00,2022-09-07 15:59:00,0.993513163213384,96,0.0,0.949999988079071,0.05,0.00024917896534162474,0.00474986693041951
2022-09-05 08:04:00,2022-09-07 07:59:00,0.9931495610264297,192,0.0,0.9800000190734863,0.05,0.00024716413700916337,0.005341395381021164
2022-09-05 00:04:00,2022-09-06 23:58:00,0.9928874604008013,288,0.0,0.9800000190734863,0.05,0.00028896459228909744,0.003390607903369476
2022-09-04 16:04:00,2022-09-06 15:59:00,0.9941176943282627,384,0.0,0.8299999833106995,0.05,0.000370749086033118,0.0036780637876680836
2022-09-04 08:04:00,2022-09-06 07:59:00,0.9940457736665366,480,0.0,0.8500000238418579,0.05,0.0005375911471627501,0.0032818780762896562
2022-09-04 00:04:00,2022-09-05 23:58:00,0.9946685138169404,576,0.0,0.8100000023841858,0.05,0.000567348866746769,0.0038713731179629103
2022-09-03 16:04:00,2022-09-05 15:59:00,0.9938689805988015,672,0.0,0.9399999976158142,0.05,0.00031931231474947814,0.0038978983556706443
