start,end,qps_usage_corr,step,label,p-value,p-value-thres,distance,distance-thres
2022-09-10 00:04:00,2022-09-11 23:58:00,0.995050783992162,0,0.0,1.0,0.05,4.060272191675183e-05,0.002836374098980577
2022-09-09 16:04:00,2022-09-11 15:59:00,0.9948686342782029,96,0.0,0.9900000095367432,0.05,0.00011582189349526595,0.004532392766731055
2022-09-09 08:04:00,2022-09-11 07:59:00,0.994781752812878,192,0.0,0.9200000166893005,0.05,0.00037820153598994014,0.0045148851188558615
2022-09-09 00:04:00,2022-09-10 23:58:00,0.9945327079987683,288,0.0,0.8299999833106995,0.05,0.0004451320831348086,0.003236783969080299
2022-09-08 16:04:00,2022-09-10 15:59:00,0.9947830898204992,384,0.0,0.7200000286102295,0.05,0.0006336155832233285,0.0047475525359344795
